 1.07367375204307  1.01262391625999
 1.02409387430221  0.9958779445627
 1.05200437911902  0.97975618079593
 1.0351610973621  1.00417055070179
 1.01841255802458  0.998733660422151
 1.06022315593202  1.01897832756147
 1.04730194737973  0.991773179107951
 1.05439595958023  0.996557717766241
 1.05380233335319  1.03746009012403
 1.05343168099472  0.995541182593456
 1.02798907778725  0.982124420376323
 1.07200657838515  1.01816487374417
 1.05849726137977  1.0186135414895
 1.03961774972599  0.991144516173226
 1.03142767984875  0.999635131969564
 1.01819444198694  0.981049328696423
 1.0526302134994  1.01601694368958
 1.04497745541514  1.03276117362619
 0.99084703003118  0.97239390442516
 1.04701208202301  0.97935022667377
 1.04226093940551  1.01357847347388
 1.03076184274356  0.99447827621158
 1.01893474876792  0.971158444734424
 1.02991225212793  0.998649629143487
 1.05326996633774  1.01514277779496
 
