 1.05273520439619  0.9995262198175
 1.06539264118024  1.0168286216188
 1.04691292423112  0.982069251442104
 1.00851316629913  0.984376497547261
 1.05498890762902  0.961163566652438
 1.01249565813786  0.96793497104926
 1.03564826685362  0.959389219711212
 1.0311231303049  0.9858724076007
 1.03770850429763  0.981996223788859
 1.0267227049777  0.984500094564596
 1.01819923871471  0.981429773111442
 1.04212886397238  0.997330356240449
 1.01584750428043  1.00853280980565
 1.01241405742846  0.95315645555412
 0.98668639999981  0.950047057847316
 1.02406047893498  0.9807030059072
 1.02243985751952  0.975686281982675
 1.05118988815234  1.01205408867863
 1.01858827557044  0.959797701905767
 1.0270035511392  0.971458033898684
 1.00479707412796  0.960078239094983
 0.992400816235757  0.955716479494973
 1.02872211513561  0.945237940424779
 1.0222661140973  0.976795335842511
 0.967281366692593  0.957307159755238
 
