0.07	1.22
0.17	1.08
0.31	1.01
0.55	0.84
0.56	0.87
0.62	0.79
0.74	0.70
0.89	0.60
1.04	0.50
1.19	0.42
1.33	0.37
1.51	0.33
1.60	0.31
1.70	0.31
1.81	0.34
1.92	0.40
2.00	0.47
2.01	0.51
2.02	0.56
2.02	0.62
2.01	0.68
1.98	0.80
1.90	0.93
1.82	1.04
1.73	1.13
1.62	1.21
1.51	1.27
1.40	1.35
1.27	1.42
1.13	1.48
1.02	1.53
0.89	1.55
0.77	1.54
0.68	1.52
0.59	1.47
0.53	1.41
0.45	1.33
1.390	1.160	0.831	4.921	1.912	0.926	25.850	2.069
