0.11	1.33
0.19	1.19
0.33	1.09
0.58	0.85
0.58	0.88
0.64	0.79
0.78	0.65
0.91	0.54
1.06	0.44
1.21	0.35
1.37	0.27
1.56	0.22
1.66	0.21
1.76	0.21
1.87	0.23
1.97	0.28
2.05	0.35
2.07	0.40
2.08	0.45
2.09	0.50
2.09	0.55
2.06	0.66
2.01	0.77
1.94	0.88
1.84	1.00
1.72	1.12
1.58	1.21
1.49	1.29
1.37	1.38
1.24	1.46
1.10	1.52
0.97	1.56
0.85	1.57
0.76	1.56
0.68	1.52
0.60	1.46
0.52	1.39
1.515	1.210	0.872	5.134	2.007	0.961	31.417	2.169
