0.33	1.39
0.40	1.25
0.52	1.15
0.74	0.92
0.75	0.94
0.79	0.86
0.92	0.69
1.05	0.56
1.21	0.41
1.34	0.30
1.50	0.21
1.65	0.14
1.76	0.11
1.85	0.11
1.95	0.11
2.03	0.13
2.14	0.20
2.17	0.24
2.18	0.28
2.20	0.33
2.20	0.40
2.19	0.53
2.15	0.64
2.10	0.76
2.03	0.89
1.92	1.03
1.81	1.13
1.73	1.23
1.56	1.38
1.40	1.48
1.26	1.54
1.14	1.57
1.04	1.58
0.94	1.56
0.87	1.53
0.79	1.47
0.72	1.40
1.517	1.389	0.905	5.158	1.995	0.968	38.898	2.173
