0.16	1.27
0.27	1.13
0.40	1.05
0.64	0.86
0.64	0.88
0.70	0.81
0.82	0.71
0.96	0.61
1.10	0.53
1.23	0.46
1.40	0.39
1.54	0.36
1.64	0.35
1.75	0.35
1.88	0.38
1.99	0.43
2.04	0.49
2.05	0.53
2.05	0.58
2.05	0.62
2.03	0.69
1.99	0.80
1.93	0.90
1.85	1.00
1.77	1.09
1.67	1.17
1.57	1.23
1.46	1.31
1.33	1.38
1.20	1.45
1.09	1.49
0.95	1.52
0.86	1.53
0.77	1.51
0.68	1.47
0.62	1.42
0.55	1.36
1.264	1.211	0.827	4.739	1.866	0.862	27.018	2.040
