0.29	1.39
0.37	1.23
0.50	1.12
0.70	0.90
0.71	0.93
0.76	0.85
0.84	0.74
0.96	0.61
1.08	0.49
1.23	0.37
1.37	0.28
1.52	0.21
1.63	0.17
1.74	0.15
1.86	0.15
1.97	0.18
2.04	0.24
2.06	0.28
2.08	0.33
2.09	0.39
2.09	0.44
2.07	0.56
2.04	0.68
1.99	0.78
1.91	0.91
1.82	1.03
1.72	1.11
1.64	1.21
1.53	1.31
1.39	1.41
1.28	1.47
1.15	1.53
1.04	1.54
0.94	1.54
0.85	1.51
0.77	1.46
0.70	1.40
1.378	1.309	0.897	4.927	1.921	0.913	38.131	2.089
