0.09	1.43
0.19	1.25
0.33	1.14
0.60	0.89
0.60	0.91
0.64	0.83
0.78	0.67
0.93	0.54
1.09	0.41
1.25	0.30
1.43	0.20
1.62	0.14
1.75	0.11
1.88	0.12
1.99	0.14
2.10	0.19
2.14	0.23
2.17	0.28
2.19	0.34
2.19	0.39
2.19	0.46
2.17	0.58
2.12	0.70
2.06	0.81
1.97	0.93
1.83	1.09
1.71	1.18
1.62	1.28
1.49	1.39
1.32	1.51
1.16	1.59
1.04	1.62
0.93	1.63
0.82	1.63
0.72	1.59
0.64	1.54
0.55	1.46
1.762	1.269	0.877	5.580	2.186	1.026	34.902	2.379
