0.37	1.44
0.47	1.26
0.59	1.13
0.79	0.90
0.81	0.92
0.86	0.83
0.98	0.68
1.12	0.53
1.24	0.41
1.35	0.32
1.48	0.23
1.59	0.17
1.69	0.12
1.82	0.10
1.94	0.10
2.01	0.12
2.05	0.14
2.08	0.18
2.10	0.22
2.12	0.27
2.12	0.31
2.13	0.40
2.12	0.52
2.07	0.71
2.00	0.84
1.93	0.95
1.87	1.01
1.80	1.13
1.70	1.24
1.59	1.34
1.46	1.42
1.35	1.48
1.22	1.52
1.12	1.52
1.03	1.51
0.96	1.48
0.85	1.41
1.373	1.388	0.913	4.976	1.910	0.915	40.667	2.119
