0.38	1.37
0.47	1.20
0.61	1.08
0.84	0.86
0.85	0.88
0.91	0.77
1.04	0.62
1.18	0.47
1.34	0.34
1.45	0.26
1.58	0.18
1.67	0.13
1.76	0.09
1.86	0.06
1.99	0.05
2.13	0.08
2.20	0.12
2.22	0.14
2.24	0.18
2.25	0.23
2.27	0.30
2.27	0.40
2.26	0.50
2.21	0.65
2.14	0.81
2.02	0.98
1.95	1.04
1.85	1.18
1.74	1.29
1.60	1.38
1.50	1.44
1.40	1.48
1.28	1.52
1.17	1.52
1.06	1.50
0.97	1.45
0.86	1.39
1.532	1.469	0.942	5.222	2.007	0.972	38.111	2.213
