0.15	1.58
0.27	1.38
0.41	1.23
0.64	0.95
0.65	0.99
0.70	0.88
0.84	0.69
1.00	0.51
1.14	0.37
1.28	0.26
1.40	0.18
1.55	0.10
1.65	0.05
1.77	0.03
1.89	0.04
2.00	0.06
2.05	0.09
2.08	0.13
2.10	0.18
2.12	0.23
2.13	0.28
2.13	0.40
2.09	0.55
2.04	0.70
1.96	0.86
1.88	0.99
1.81	1.05
1.70	1.22
1.58	1.35
1.44	1.48
1.31	1.56
1.19	1.61
1.10	1.63
1.01	1.64
0.90	1.61
0.81	1.57
0.69	1.52
1.697	1.291	0.886	5.626	2.166	0.997	41.868	2.414
