 0.981361140147565  0.967444617445941
 0.967952756109575  0.958341851096669
 0.952540291502891  0.963038395002563
 0.974934521094648  0.963737899855575
 0.965066203195634  0.938324673074933
 0.966119195520732  0.953667180796467
 0.972204283333203  0.985229418633491
 0.960697804309448  0.954934864128633
 0.918411453182678  0.944512494721386
 0.914192141263521  0.922971311961706
 0.971489649902891  0.954458780746995
 0.961923182021693  0.972383655768035
 0.956786995291838  0.948117824961817
 0.938014504446471  0.9227415993862
 0.972858785042649  0.959203950747734
 0.919606997308089  0.954631759448701
 0.948494779901962  0.946655132213044
 0.951922961248022  0.956772599913075
 0.943129854745808  0.941331350919554
 0.968913706812467  0.949020242904392
 0.978256723469683  0.969838992224618
 0.951674343064811  0.94044875580901
 0.937476712011032  0.944311980661051
 1.00945463928836  0.983127500511942
 0.986770013935309  0.971262215163079
 0.991474752108962  0.967740577389794
 
