 1.04376970327628  0.972472874713058
 1.03673373435153  0.957865885667087
 1.00767407206793  0.980435225019277
 1.00372439121619  0.957355185831326
 1.0045863424817  0.975444008994394
 1.03302901088943  0.976773313849522
 1.00313020514667  0.967285982750603
 1.02637726722414  0.982916971827137
 1.03522790173993  0.986334398473437
 1.02649736087485  0.9917617616941
 1.05853825870868  1.00846957756028
 1.04235082968449  0.995547767174651
 1.01745635728413  0.982996088425329
 1.0372091688314  0.956646432834005
 1.03886933863915  0.967890752707627
 1.03869278685884  0.987337729996892
 1.03435427190063  0.966752885426919
 1.06761543437145  1.00187166825492
 0.981135348208184  0.961944091842192
 1.02784590321401  0.973421589818785
 1.06415424264355  0.993081925144326
 1.00367218542116  0.949867411428746
 0.963637178979249  0.944797986155509
 1.0249211131264  1.00051798844884
 
