 1.08095661445397  0.966364858932179
 1.02449362968118  1.01533400091915
 1.00339067700806  0.983203129763566
 1.08422554151274  1.01773582634273
 1.05004765653911  0.982743599991162
 1.04076827594035  0.975218525322774
 1.06525785216013  0.98830147012492
 1.03869980467903  0.985065931761102
 1.04359652305268  0.988477076089367
 1.03255745413815  0.991295925080707
 1.02307331233892  1.00019820322831
 1.05540561431227  1.01532952642017
 1.01310350014831  0.983838166865769
 1.03312028605809  0.986112724111964
 1.03872241419172  1.00187975479046
 1.04497018714364  1.00793843584548
 1.05815932944874  1.02060368784386
 1.03975789391309  0.980997335204247
 1.05374598367855  1.00327590243311
 1.02816571788467  0.966786397323905
 
