 1.05842695633464  1.02763245844282
 1.03618199042916  0.988055029823278
 1.05542039984639  1.00757584593688
 1.03377212185707  0.996970895586961
 1.07884958761054  1.01771266068334
 1.06045476595839  1.03399271107925
 1.0463997974037  1.01983519386096
 1.03072219885122  0.979108553955668
 1.06685960410181  0.982226570565082
 1.08878811422116  1.01820832146001
 1.02296557655282  0.994898404893308
 1.04949532996924  1.0234369809162
 1.06246755706716  1.0020900813166
 1.06112230122007  1.00505474360391
 1.01740756074365  0.991716406574626
 1.05440832612954  0.990973214937836
 1.084057756909  1.02199661090827
 1.01403951935317  0.991776641208894
 1.06572257940473  1.02358683512501
 1.05454941825365  1.01473068155558
 1.07378401624838  1.01191286282857
 1.05495004035466  1.01130463581024
 1.07549493876364  1.01143233536103
 1.07286091540875  0.984360419633004
 1.05584558799767  0.991538773469674
 1.07134148285577  1.01670466882213
 
