0.17	1.25
0.25	1.10
0.41	1.01
0.68	0.77
0.69	0.81
0.75	0.73
0.87	0.62
1.03	0.49
1.21	0.36
1.37	0.27
1.53	0.20
1.70	0.16
1.79	0.14
1.89	0.14
2.01	0.17
2.10	0.21
2.17	0.28
2.19	0.33
2.20	0.38
2.20	0.43
2.20	0.49
2.16	0.62
2.09	0.76
2.01	0.88
1.93	0.98
1.83	1.08
1.73	1.15
1.64	1.24
1.49	1.35
1.36	1.42
1.21	1.49
1.09	1.52
0.98	1.52
0.86	1.50
0.77	1.46
0.69	1.40
0.61	1.33
1.566	1.311	0.920	5.258	2.041	0.977	30.654	2.221
