0.36	1.27
0.45	1.12
0.59	0.99
0.84	0.76
0.85	0.78
0.90	0.71
1.00	0.60
1.13	0.48
1.26	0.37
1.41	0.27
1.57	0.18
1.76	0.11
1.88	0.09
1.98	0.09
2.10	0.12
2.18	0.15
2.23	0.20
2.24	0.24
2.25	0.29
2.26	0.35
2.26	0.40
2.24	0.52
2.19	0.64
2.13	0.76
2.06	0.87
1.97	0.97
1.87	1.05
1.78	1.14
1.64	1.26
1.51	1.34
1.38	1.41
1.26	1.45
1.14	1.45
1.03	1.44
0.95	1.41
0.88	1.36
0.80	1.29
1.439	1.438	0.975	5.052	1.956	0.937	33.971	2.154
