0.28	1.39
0.38	1.22
0.51	1.10
0.74	0.87
0.75	0.90
0.80	0.83
0.90	0.72
1.00	0.62
1.12	0.52
1.26	0.41
1.42	0.31
1.58	0.25
1.68	0.23
1.78	0.22
1.88	0.24
1.97	0.27
2.02	0.33
2.04	0.38
2.05	0.42
2.06	0.47
2.06	0.52
2.05	0.64
2.02	0.75
1.97	0.85
1.92	0.95
1.83	1.05
1.75	1.12
1.65	1.23
1.54	1.32
1.41	1.41
1.31	1.46
1.21	1.51
1.12	1.52
1.02	1.53
0.93	1.51
0.86	1.47
0.74	1.40
1.298	1.301	0.862	4.804	1.851	0.893	34.844	2.043
