0.42	1.26
0.51	1.14
0.64	1.03
0.86	0.82
0.87	0.85
0.91	0.78
1.04	0.65
1.16	0.54
1.28	0.44
1.39	0.37
1.52	0.29
1.66	0.24
1.75	0.21
1.85	0.20
1.97	0.21
2.08	0.24
2.15	0.29
2.17	0.33
2.18	0.38
2.19	0.44
2.19	0.50
2.17	0.59
2.13	0.71
2.06	0.84
1.99	0.94
1.91	1.02
1.82	1.08
1.73	1.17
1.58	1.29
1.43	1.38
1.30	1.43
1.21	1.44
1.12	1.44
1.05	1.43
0.98	1.40
0.92	1.36
0.84	1.30
1.213	1.429	0.926	4.656	1.798	0.859	33.262	1.980
