0.25	1.33
0.32	1.21
0.46	1.10
0.73	0.87
0.74	0.90
0.79	0.84
0.90	0.72
1.05	0.58
1.20	0.46
1.36	0.35
1.51	0.28
1.69	0.21
1.79	0.20
1.87	0.20
1.97	0.21
2.08	0.25
2.17	0.31
2.20	0.35
2.21	0.41
2.22	0.46
2.22	0.52
2.21	0.62
2.16	0.74
2.09	0.85
2.00	0.98
1.87	1.12
1.76	1.19
1.68	1.28
1.52	1.40
1.37	1.49
1.24	1.55
1.12	1.58
1.00	1.58
0.93	1.57
0.84	1.54
0.76	1.49
0.67	1.41
1.510	1.357	0.861	5.144	2.013	0.955	32.793	2.177
