0.28	1.12
0.39	0.98
0.53	0.90
0.78	0.74
0.77	0.77
0.83	0.71
0.95	0.61
1.11	0.52
1.23	0.44
1.39	0.37
1.56	0.31
1.72	0.28
1.82	0.27
1.93	0.28
2.03	0.32
2.12	0.38
2.17	0.44
2.18	0.49
2.18	0.54
2.18	0.58
2.17	0.63
2.13	0.74
2.07	0.85
2.00	0.94
1.91	1.03
1.81	1.12
1.70	1.18
1.57	1.27
1.41	1.35
1.26	1.39
1.13	1.42
1.02	1.43
0.92	1.42
0.83	1.38
0.77	1.35
0.71	1.28
0.64	1.20
1.285	1.348	0.911	4.745	1.834	0.892	24.196	2.002
