0.50	1.37
0.58	1.20
0.70	1.11
0.88	0.89
0.89	0.91
0.93	0.84
1.03	0.72
1.15	0.60
1.27	0.48
1.39	0.39
1.53	0.30
1.65	0.25
1.75	0.21
1.87	0.20
1.97	0.22
2.06	0.25
2.12	0.31
2.13	0.35
2.14	0.40
2.14	0.43
2.14	0.48
2.12	0.59
2.08	0.70
2.02	0.81
1.95	0.92
1.86	1.02
1.78	1.08
1.70	1.17
1.59	1.27
1.49	1.35
1.39	1.41
1.29	1.45
1.19	1.46
1.11	1.46
1.03	1.43
0.98	1.41
0.90	1.36
1.119	1.425	0.908	4.482	1.767	0.806	38.139	1.925
