0.31	1.19
0.38	1.05
0.50	0.95
0.72	0.77
0.73	0.79
0.78	0.72
0.89	0.63
1.03	0.51
1.17	0.42
1.31	0.35
1.47	0.28
1.61	0.25
1.71	0.23
1.81	0.24
1.92	0.27
2.01	0.32
2.07	0.38
2.07	0.43
2.07	0.47
2.07	0.51
2.07	0.54
2.03	0.67
1.97	0.76
1.89	0.87
1.81	0.95
1.72	1.02
1.62	1.08
1.50	1.17
1.36	1.26
1.24	1.33
1.12	1.37
1.00	1.39
0.91	1.38
0.83	1.37
0.78	1.34
0.73	1.30
0.65	1.23
1.153	1.283	0.950	4.512	1.792	0.819	29.002	1.934
