0.40	1.38
0.43	1.26
0.53	1.15
0.68	0.93
0.69	0.95
0.72	0.87
0.80	0.74
0.90	0.60
1.00	0.48
1.11	0.37
1.23	0.27
1.36	0.18
1.46	0.13
1.57	0.11
1.70	0.12
1.77	0.14
1.83	0.19
1.85	0.23
1.86	0.26
1.87	0.30
1.88	0.34
1.87	0.47
1.85	0.60
1.81	0.71
1.76	0.80
1.69	0.90
1.62	0.98
1.55	1.09
1.46	1.19
1.37	1.28
1.28	1.36
1.18	1.41
1.07	1.45
0.99	1.45
0.92	1.45
0.84	1.41
0.75	1.36
1.274	1.389	0.931	4.780	1.855	0.874	33.648	2.038
