0.18	1.28
0.25	1.12
0.38	1.01
0.60	0.79
0.61	0.83
0.67	0.74
0.77	0.62
0.90	0.50
1.04	0.38
1.18	0.28
1.32	0.20
1.52	0.12
1.62	0.10
1.72	0.10
1.84	0.12
1.95	0.17
2.01	0.22
2.03	0.27
2.04	0.32
2.04	0.38
2.04	0.42
2.02	0.54
1.97	0.65
1.91	0.76
1.84	0.87
1.73	0.99
1.62	1.07
1.53	1.17
1.39	1.27
1.23	1.37
1.11	1.42
1.00	1.45
0.88	1.46
0.78	1.45
0.70	1.41
0.65	1.37
0.57	1.31
1.418	1.220	0.967	4.993	1.953	0.924	34.481	2.108
