0.09	1.36
0.15	1.22
0.30	1.11
0.56	0.87
0.57	0.90
0.62	0.81
0.76	0.67
0.90	0.53
1.06	0.40
1.24	0.28
1.43	0.19
1.63	0.12
1.74	0.10
1.83	0.11
1.94	0.14
2.02	0.17
2.11	0.24
2.13	0.27
2.15	0.32
2.16	0.37
2.16	0.42
2.15	0.52
2.10	0.66
2.00	0.84
1.90	0.97
1.78	1.09
1.68	1.17
1.57	1.29
1.41	1.43
1.23	1.53
1.05	1.60
0.92	1.62
0.83	1.62
0.74	1.60
0.67	1.57
0.60	1.52
0.51	1.44
1.734	1.241	0.887	5.494	2.155	1.025	34.521	2.316
