0.09	1.51
0.19	1.33
0.33	1.22
0.60	0.97
0.60	0.99
0.66	0.90
0.79	0.74
0.94	0.59
1.13	0.44
1.32	0.30
1.51	0.19
1.69	0.12
1.81	0.09
1.92	0.08
2.03	0.09
2.17	0.12
2.26	0.18
2.28	0.21
2.29	0.26
2.30	0.32
2.30	0.39
2.27	0.52
2.20	0.68
2.10	0.83
2.01	0.96
1.87	1.11
1.79	1.18
1.71	1.29
1.56	1.43
1.41	1.54
1.25	1.63
1.08	1.69
0.96	1.71
0.86	1.70
0.76	1.68
0.67	1.62
0.54	1.52
1.894	1.325	0.854	5.889	2.328	1.036	36.820	2.545
