0.09	1.35
0.17	1.22
0.31	1.12
0.55	0.91
0.56	0.94
0.63	0.85
0.75	0.75
0.90	0.64
1.05	0.52
1.23	0.41
1.42	0.32
1.62	0.25
1.71	0.23
1.82	0.23
1.91	0.24
2.04	0.28
2.12	0.36
2.14	0.40
2.14	0.45
2.14	0.50
2.14	0.54
2.12	0.65
2.06	0.80
1.98	0.93
1.88	1.05
1.77	1.16
1.66	1.24
1.56	1.34
1.40	1.46
1.24	1.56
1.09	1.62
0.95	1.65
0.83	1.65
0.73	1.63
0.65	1.59
0.58	1.53
0.50	1.46
1.619	1.230	0.812	5.316	2.098	0.983	31.443	2.255
