0.14	1.35
0.23	1.20
0.37	1.08
0.66	0.85
0.66	0.88
0.71	0.79
0.85	0.64
1.00	0.51
1.15	0.39
1.31	0.29
1.51	0.18
1.74	0.11
1.85	0.10
1.93	0.10
2.01	0.12
2.11	0.15
2.23	0.22
2.25	0.28
2.27	0.33
2.27	0.40
2.26	0.48
2.23	0.59
2.17	0.71
2.09	0.84
1.98	0.98
1.87	1.08
1.74	1.17
1.65	1.28
1.48	1.41
1.31	1.50
1.14	1.56
1.00	1.59
0.90	1.59
0.80	1.57
0.73	1.54
0.66	1.49
0.57	1.41
1.743	1.329	0.905	5.577	2.191	1.013	33.158	2.376
