0.15	1.22
0.21	1.10
0.36	0.99
0.65	0.76
0.65	0.80
0.71	0.72
0.84	0.60
0.98	0.48
1.14	0.37
1.32	0.27
1.50	0.18
1.72	0.11
1.80	0.10
1.90	0.11
2.02	0.13
2.13	0.18
2.20	0.24
2.22	0.29
2.23	0.35
2.24	0.41
2.23	0.46
2.21	0.59
2.13	0.75
2.04	0.88
1.94	0.99
1.83	1.08
1.73	1.15
1.63	1.26
1.47	1.37
1.28	1.47
1.10	1.52
0.98	1.53
0.88	1.53
0.79	1.51
0.71	1.46
0.64	1.41
0.54	1.30
1.685	1.314	0.936	5.432	2.105	1.019	30.570	2.274
