0.09	1.58
0.21	1.38
0.35	1.24
0.59	0.97
0.60	1.00
0.66	0.88
0.81	0.70
0.96	0.55
1.12	0.40
1.28	0.27
1.44	0.17
1.64	0.07
1.77	0.03
1.91	0.02
2.04	0.04
2.13	0.07
2.18	0.12
2.22	0.17
2.23	0.20
2.25	0.26
2.26	0.32
2.24	0.47
2.19	0.63
2.11	0.79
2.02	0.93
1.94	1.04
1.82	1.15
1.72	1.29
1.57	1.44
1.43	1.56
1.29	1.65
1.16	1.71
1.04	1.74
0.91	1.74
0.79	1.72
0.69	1.66
0.57	1.57
1.985	1.311	0.854	5.992	2.345	1.078	40.193	2.553
