0.01	1.35
0.15	1.18
0.30	1.08
0.58	0.87
0.59	0.90
0.66	0.80
0.81	0.66
0.96	0.53
1.12	0.42
1.28	0.32
1.46	0.24
1.66	0.17
1.81	0.15
1.93	0.16
2.04	0.18
2.13	0.23
2.18	0.28
2.21	0.33
2.23	0.38
2.23	0.44
2.23	0.50
2.20	0.63
2.13	0.79
2.04	0.93
1.92	1.07
1.81	1.16
1.71	1.23
1.56	1.36
1.41	1.46
1.26	1.55
1.10	1.62
0.94	1.64
0.82	1.64
0.73	1.62
0.66	1.59
0.59	1.53
0.48	1.43
1.809	1.266	0.854	5.704	2.227	1.034	30.927	2.421
