0.17	1.34
0.28	1.18
0.41	1.07
0.66	0.87
0.66	0.90
0.71	0.82
0.84	0.69
1.00	0.55
1.17	0.43
1.33	0.33
1.51	0.24
1.66	0.19
1.80	0.17
1.93	0.18
2.05	0.20
2.14	0.24
2.19	0.28
2.21	0.33
2.22	0.37
2.23	0.42
2.23	0.47
2.21	0.59
2.15	0.73
2.08	0.87
1.95	1.01
1.83	1.12
1.76	1.16
1.65	1.27
1.52	1.36
1.38	1.45
1.25	1.52
1.11	1.57
1.00	1.58
0.91	1.58
0.82	1.55
0.74	1.50
0.60	1.40
1.603	1.325	0.880	5.352	2.096	0.974	31.697	2.279
