0.00	1.34
0.11	1.19
0.26	1.09
0.53	0.86
0.54	0.88
0.62	0.77
0.79	0.61
0.95	0.47
1.12	0.37
1.29	0.26
1.47	0.19
1.65	0.14
1.79	0.12
1.92	0.13
2.03	0.16
2.11	0.20
2.17	0.26
2.19	0.31
2.20	0.35
2.21	0.41
2.21	0.47
2.17	0.61
2.10	0.76
2.00	0.90
1.88	1.03
1.77	1.12
1.68	1.19
1.53	1.32
1.37	1.43
1.23	1.51
1.09	1.58
0.97	1.62
0.84	1.63
0.73	1.63
0.62	1.59
0.52	1.52
0.44	1.43
1.823	1.231	0.881	5.689	2.251	1.031	32.110	2.425
