0.11	1.46
0.25	1.29
0.41	1.17
0.68	0.93
0.69	0.95
0.75	0.85
0.88	0.70
1.05	0.55
1.22	0.42
1.39	0.30
1.55	0.21
1.72	0.14
1.83	0.10
1.96	0.08
2.07	0.10
2.19	0.14
2.26	0.20
2.28	0.23
2.30	0.28
2.31	0.34
2.31	0.39
2.29	0.51
2.24	0.66
2.16	0.81
2.06	0.95
1.93	1.10
1.83	1.18
1.72	1.30
1.60	1.41
1.45	1.52
1.28	1.61
1.14	1.66
0.98	1.68
0.86	1.66
0.78	1.62
0.70	1.57
0.61	1.49
1.822	1.365	0.857	5.797	2.272	1.021	35.802	2.493
