0.09	1.48
0.18	1.31
0.33	1.19
0.59	0.94
0.61	0.96
0.66	0.88
0.81	0.70
1.01	0.51
1.16	0.39
1.35	0.27
1.52	0.16
1.73	0.07
1.88	0.04
2.02	0.05
2.13	0.08
2.20	0.10
2.27	0.15
2.30	0.20
2.32	0.24
2.33	0.30
2.33	0.38
2.32	0.51
2.26	0.67
2.16	0.84
2.06	0.98
1.95	1.11
1.83	1.20
1.70	1.34
1.51	1.49
1.35	1.60
1.18	1.69
1.02	1.72
0.90	1.73
0.80	1.71
0.72	1.67
0.66	1.61
0.56	1.53
2.033	1.348	0.862	6.003	2.369	1.093	36.395	2.556
