0.08	1.33
0.18	1.17
0.33	1.06
0.60	0.81
0.62	0.85
0.67	0.77
0.83	0.59
1.01	0.43
1.19	0.30
1.35	0.21
1.55	0.11
1.75	0.04
1.89	0.01
1.99	0.01
2.11	0.03
2.22	0.08
2.28	0.13
2.31	0.18
2.33	0.23
2.35	0.29
2.34	0.36
2.31	0.51
2.25	0.65
2.17	0.79
2.05	0.94
1.92	1.07
1.81	1.15
1.71	1.28
1.53	1.40
1.38	1.50
1.22	1.57
1.07	1.62
0.93	1.63
0.80	1.61
0.71	1.57
0.64	1.51
0.53	1.41
2.001	1.344	0.933	5.945	2.328	1.094	33.639	2.513
