0.27	1.22
0.34	1.08
0.47	0.98
0.75	0.75
0.76	0.77
0.81	0.69
0.94	0.57
1.08	0.45
1.22	0.34
1.36	0.26
1.54	0.17
1.71	0.12
1.81	0.11
1.91	0.11
2.00	0.13
2.11	0.17
2.19	0.25
2.21	0.31
2.21	0.36
2.21	0.41
2.20	0.45
2.18	0.56
2.12	0.69
2.05	0.80
1.98	0.90
1.88	1.01
1.78	1.09
1.70	1.17
1.54	1.28
1.37	1.37
1.20	1.43
1.07	1.45
0.98	1.45
0.91	1.44
0.84	1.41
0.77	1.36
0.68	1.28
1.476	1.357	0.968	5.075	1.979	0.950	31.625	2.158
