0.29	1.29
0.37	1.17
0.50	1.05
0.74	0.84
0.75	0.86
0.79	0.79
0.90	0.67
1.03	0.57
1.14	0.48
1.29	0.39
1.43	0.32
1.56	0.27
1.67	0.25
1.77	0.25
1.87	0.27
1.95	0.31
2.01	0.36
2.02	0.40
2.03	0.44
2.03	0.48
2.03	0.53
2.02	0.63
1.98	0.74
1.93	0.85
1.86	0.96
1.77	1.05
1.68	1.11
1.61	1.18
1.48	1.28
1.34	1.37
1.22	1.43
1.10	1.47
1.03	1.47
0.95	1.46
0.87	1.44
0.80	1.40
0.72	1.33
1.184	1.284	0.890	4.578	1.771	0.851	32.551	1.949
