0.18	1.47
0.22	1.33
0.33	1.21
0.55	0.92
0.57	0.95
0.59	0.89
0.69	0.73
0.81	0.57
0.95	0.42
1.11	0.27
1.26	0.16
1.41	0.08
1.50	0.05
1.59	0.04
1.70	0.04
1.83	0.06
1.92	0.12
1.95	0.15
1.97	0.21
1.99	0.27
1.99	0.33
1.99	0.44
1.95	0.60
1.90	0.73
1.83	0.87
1.75	1.00
1.67	1.08
1.59	1.19
1.43	1.36
1.29	1.47
1.16	1.55
1.03	1.59
0.95	1.60
0.86	1.60
0.76	1.57
0.69	1.53
0.60	1.47
1.603	1.199	0.919	5.249	2.033	1.004	43.403	2.205
