0.38	1.36
0.47	1.22
0.58	1.12
0.82	0.91
0.83	0.93
0.88	0.86
0.99	0.74
1.12	0.64
1.23	0.55
1.37	0.47
1.51	0.40
1.64	0.35
1.74	0.32
1.84	0.32
1.91	0.33
2.00	0.36
2.08	0.42
2.10	0.47
2.11	0.51
2.12	0.56
2.11	0.60
2.10	0.71
2.05	0.84
1.99	0.95
1.92	1.05
1.85	1.13
1.77	1.18
1.69	1.26
1.55	1.37
1.39	1.46
1.27	1.51
1.17	1.53
1.08	1.53
1.00	1.52
0.95	1.50
0.88	1.46
0.79	1.40
1.181	1.366	0.819	4.558	1.769	0.850	32.039	1.942
