0.37	1.50
0.43	1.34
0.55	1.22
0.77	0.93
0.78	0.96
0.83	0.87
0.93	0.72
1.05	0.57
1.18	0.44
1.32	0.31
1.47	0.21
1.66	0.11
1.75	0.09
1.86	0.08
1.95	0.08
2.05	0.10
2.14	0.15
2.17	0.20
2.18	0.25
2.19	0.31
2.20	0.37
2.18	0.48
2.14	0.61
2.08	0.77
2.03	0.87
1.94	1.00
1.87	1.08
1.81	1.18
1.67	1.33
1.54	1.44
1.39	1.53
1.26	1.58
1.15	1.60
1.06	1.60
0.98	1.57
0.89	1.53
0.81	1.48
1.549	1.399	0.896	5.235	2.033	0.970	42.280	2.229
