0.20	1.14
0.26	1.02
0.41	0.92
0.69	0.71
0.70	0.74
0.76	0.67
0.87	0.56
1.02	0.46
1.17	0.36
1.34	0.27
1.50	0.21
1.67	0.17
1.77	0.17
1.87	0.18
1.94	0.20
2.04	0.25
2.12	0.32
2.14	0.37
2.14	0.42
2.15	0.47
2.14	0.52
2.10	0.63
2.03	0.76
1.94	0.88
1.85	0.99
1.75	1.07
1.67	1.12
1.57	1.20
1.42	1.29
1.25	1.37
1.10	1.41
0.97	1.42
0.89	1.42
0.80	1.40
0.73	1.36
0.66	1.29
0.58	1.22
1.408	1.284	0.961	4.948	1.922	0.933	27.396	2.091
