0.16	1.27
0.24	1.15
0.37	1.05
0.62	0.82
0.63	0.85
0.68	0.77
0.80	0.64
0.94	0.52
1.08	0.41
1.24	0.31
1.38	0.24
1.54	0.18
1.65	0.16
1.75	0.15
1.87	0.17
1.97	0.22
2.05	0.29
2.07	0.32
2.08	0.36
2.08	0.42
2.08	0.47
2.06	0.57
2.01	0.70
1.93	0.83
1.85	0.94
1.72	1.06
1.62	1.13
1.55	1.21
1.36	1.34
1.18	1.43
1.05	1.48
0.94	1.50
0.83	1.49
0.76	1.47
0.70	1.45
0.63	1.40
0.56	1.33
1.421	1.241	0.927	5.020	1.960	0.923	33.031	2.127
