0.46	1.35
0.53	1.20
0.65	1.10
0.87	0.87
0.88	0.89
0.92	0.82
1.03	0.69
1.15	0.57
1.30	0.45
1.44	0.35
1.58	0.27
1.69	0.22
1.79	0.19
1.89	0.18
2.01	0.19
2.12	0.23
2.22	0.30
2.24	0.34
2.25	0.39
2.26	0.44
2.26	0.47
2.25	0.56
2.22	0.68
2.15	0.82
2.06	0.95
1.96	1.06
1.88	1.12
1.81	1.21
1.67	1.31
1.53	1.41
1.40	1.48
1.26	1.52
1.17	1.53
1.07	1.52
0.99	1.49
0.92	1.45
0.84	1.37
1.359	1.467	0.894	4.851	1.889	0.916	35.669	2.050
