0.15	1.35
0.23	1.19
0.35	1.10
0.59	0.88
0.60	0.91
0.63	0.82
0.75	0.69
0.89	0.55
1.04	0.43
1.17	0.33
1.32	0.25
1.46	0.19
1.57	0.17
1.66	0.15
1.75	0.16
1.87	0.18
1.99	0.25
2.01	0.30
2.02	0.35
2.03	0.40
2.02	0.46
2.01	0.56
1.96	0.69
1.89	0.82
1.82	0.91
1.72	1.03
1.61	1.12
1.52	1.21
1.34	1.35
1.20	1.44
1.08	1.49
0.96	1.53
0.87	1.53
0.79	1.53
0.72	1.51
0.64	1.46
0.54	1.38
1.422	1.202	0.908	5.038	1.969	0.920	35.576	2.142
