0.42	1.42
0.47	1.28
0.59	1.18
0.81	0.96
0.82	1.00
0.86	0.92
0.96	0.79
1.09	0.66
1.20	0.55
1.32	0.46
1.47	0.36
1.63	0.29
1.74	0.26
1.85	0.25
1.95	0.27
2.04	0.29
2.12	0.35
2.15	0.38
2.16	0.41
2.18	0.48
2.18	0.53
2.17	0.64
2.13	0.77
2.07	0.88
2.00	0.99
1.88	1.11
1.80	1.18
1.73	1.26
1.57	1.39
1.38	1.50
1.25	1.55
1.12	1.58
1.03	1.58
0.95	1.56
0.90	1.54
0.85	1.50
0.78	1.45
1.297	1.404	0.832	4.771	1.871	0.883	36.346	2.014
