0.16	1.62
0.27	1.44
0.41	1.29
0.68	1.02
0.69	1.04
0.74	0.93
0.86	0.77
1.01	0.61
1.19	0.44
1.36	0.32
1.54	0.21
1.74	0.12
1.84	0.10
1.94	0.08
2.06	0.10
2.18	0.13
2.28	0.20
2.31	0.24
2.32	0.28
2.34	0.34
2.34	0.40
2.31	0.53
2.25	0.70
2.17	0.86
2.07	1.01
1.97	1.13
1.89	1.20
1.80	1.33
1.61	1.50
1.43	1.63
1.28	1.71
1.13	1.75
1.02	1.76
0.92	1.75
0.84	1.71
0.75	1.66
0.65	1.58
1.930	1.392	0.817	5.968	2.309	1.065	39.233	2.559
