0.01	1.38
0.12	1.24
0.27	1.13
0.53	0.92
0.54	0.94
0.60	0.87
0.73	0.75
0.88	0.64
1.03	0.54
1.18	0.45
1.38	0.36
1.60	0.30
1.73	0.27
1.85	0.27
1.96	0.30
2.07	0.35
2.14	0.41
2.15	0.45
2.16	0.49
2.16	0.54
2.16	0.59
2.13	0.71
2.07	0.84
1.97	0.99
1.88	1.10
1.76	1.20
1.64	1.27
1.56	1.36
1.39	1.47
1.24	1.55
1.09	1.62
0.95	1.66
0.84	1.68
0.74	1.66
0.64	1.64
0.55	1.56
0.45	1.48
1.666	1.208	0.786	5.442	2.156	0.984	29.123	2.340
