0.00	1.38
0.12	1.22
0.27	1.11
0.54	0.89
0.54	0.91
0.60	0.83
0.72	0.70
0.87	0.56
1.02	0.45
1.19	0.34
1.36	0.25
1.51	0.19
1.67	0.14
1.76	0.12
1.88	0.12
1.99	0.14
2.10	0.18
2.21	0.26
2.23	0.30
2.24	0.35
2.24	0.41
2.23	0.46
2.21	0.57
2.17	0.69
2.08	0.85
1.96	1.00
1.85	1.11
1.72	1.20
1.62	1.30
1.44	1.44
1.25	1.55
1.08	1.61
0.92	1.64
0.81	1.63
0.71	1.61
0.64	1.58
0.56	1.52
0.47	1.44
1.860	1.260	0.871	5.763	2.264	1.046	31.682	2.472
