0.16	1.50
0.23	1.35
0.38	1.22
0.64	0.95
0.64	0.98
0.69	0.89
0.81	0.74
0.94	0.59
1.11	0.45
1.32	0.30
1.54	0.18
1.73	0.10
1.84	0.07
1.95	0.06
2.08	0.08
2.19	0.12
2.28	0.18
2.29	0.22
2.31	0.27
2.32	0.32
2.33	0.37
2.32	0.47
2.27	0.63
2.20	0.78
2.09	0.94
1.96	1.09
1.85	1.18
1.77	1.29
1.55	1.50
1.35	1.62
1.22	1.68
1.08	1.72
0.94	1.72
0.85	1.71
0.77	1.67
0.69	1.60
0.60	1.53
1.957	1.366	0.853	5.876	2.303	1.082	37.412	2.496
