0.11	1.40
0.20	1.25
0.34	1.13
0.59	0.90
0.61	0.92
0.67	0.84
0.78	0.73
0.92	0.61
1.08	0.48
1.23	0.39
1.39	0.31
1.59	0.23
1.69	0.20
1.80	0.18
1.89	0.19
2.03	0.23
2.15	0.32
2.17	0.35
2.18	0.41
2.19	0.46
2.19	0.50
2.17	0.64
2.12	0.77
2.04	0.91
1.95	1.02
1.86	1.11
1.76	1.17
1.67	1.28
1.44	1.43
1.25	1.54
1.09	1.61
0.97	1.63
0.88	1.63
0.78	1.61
0.71	1.58
0.64	1.53
0.55	1.45
1.661	1.276	0.841	5.401	2.130	0.993	31.955	2.313
