-0.04	1.34
0.04	1.21
0.21	1.11
0.50	0.91
0.50	0.94
0.57	0.86
0.73	0.71
0.91	0.58
1.11	0.46
1.29	0.37
1.49	0.29
1.66	0.25
1.76	0.24
1.86	0.24
1.96	0.25
2.08	0.30
2.18	0.39
2.19	0.44
2.20	0.48
2.21	0.52
2.21	0.57
2.18	0.69
2.11	0.83
2.01	0.98
1.88	1.12
1.74	1.23
1.64	1.29
1.53	1.40
1.33	1.53
1.15	1.62
0.98	1.67
0.83	1.69
0.71	1.69
0.63	1.66
0.54	1.62
0.47	1.56
0.39	1.45
1.817	1.206	0.795	5.691	2.238	1.033	28.508	2.414
