0.01	1.35
0.10	1.20
0.26	1.09
0.54	0.86
0.54	0.89
0.59	0.82
0.73	0.69
0.91	0.55
1.07	0.44
1.26	0.34
1.44	0.26
1.64	0.20
1.74	0.18
1.85	0.18
1.97	0.21
2.09	0.24
2.18	0.33
2.20	0.38
2.21	0.43
2.21	0.49
2.21	0.53
2.18	0.65
2.10	0.81
2.02	0.93
1.91	1.06
1.81	1.16
1.68	1.24
1.58	1.35
1.41	1.47
1.23	1.57
1.03	1.64
0.87	1.66
0.76	1.65
0.67	1.62
0.59	1.58
0.52	1.52
0.44	1.43
1.826	1.234	0.837	5.657	2.213	1.050	30.172	2.396
