-0.02	1.28
0.08	1.14
0.23	1.04
0.53	0.82
0.53	0.85
0.58	0.78
0.72	0.64
0.89	0.52
1.08	0.40
1.26	0.30
1.47	0.21
1.69	0.15
1.79	0.14
1.90	0.14
2.02	0.18
2.11	0.21
2.19	0.28
2.21	0.32
2.22	0.38
2.22	0.43
2.22	0.48
2.18	0.61
2.11	0.75
2.00	0.90
1.89	1.02
1.76	1.13
1.67	1.20
1.57	1.30
1.37	1.44
1.18	1.53
1.03	1.59
0.87	1.61
0.76	1.61
0.66	1.59
0.57	1.54
0.49	1.48
0.40	1.38
1.825	1.220	0.880	5.690	2.245	1.035	29.500	2.425
