0.22	1.51
0.25	1.37
0.35	1.25
0.56	0.96
0.56	1.00
0.60	0.90
0.71	0.73
0.84	0.56
0.95	0.44
1.09	0.31
1.24	0.20
1.40	0.12
1.50	0.08
1.59	0.07
1.68	0.07
1.76	0.09
1.87	0.14
1.89	0.17
1.91	0.21
1.93	0.27
1.94	0.33
1.93	0.43
1.91	0.56
1.85	0.72
1.78	0.86
1.69	0.98
1.62	1.05
1.56	1.16
1.45	1.30
1.31	1.43
1.19	1.52
1.05	1.58
0.92	1.61
0.83	1.61
0.75	1.58
0.68	1.55
0.60	1.50
1.488	1.171	0.898	5.084	1.999	0.948	45.065	2.146
