0.23	1.31
0.28	1.16
0.41	1.06
0.65	0.85
0.66	0.87
0.70	0.80
0.82	0.68
0.95	0.56
1.09	0.44
1.25	0.33
1.44	0.23
1.60	0.18
1.70	0.16
1.81	0.17
1.88	0.17
1.98	0.20
2.09	0.28
2.10	0.33
2.12	0.38
2.12	0.44
2.11	0.50
2.09	0.60
2.04	0.71
1.96	0.84
1.87	0.95
1.75	1.07
1.65	1.15
1.58	1.23
1.41	1.36
1.25	1.44
1.11	1.50
0.99	1.52
0.90	1.52
0.81	1.50
0.75	1.47
0.69	1.42
0.60	1.35
1.431	1.277	0.914	5.001	1.968	0.926	33.743	2.125
