0.27	1.24
0.33	1.13
0.46	1.02
0.69	0.82
0.69	0.86
0.73	0.78
0.85	0.67
0.98	0.56
1.12	0.46
1.27	0.37
1.43	0.30
1.58	0.27
1.67	0.26
1.75	0.27
1.81	0.28
1.92	0.31
2.00	0.38
2.02	0.41
2.03	0.46
2.04	0.53
2.03	0.58
2.00	0.68
1.95	0.80
1.89	0.90
1.82	0.98
1.71	1.09
1.61	1.15
1.53	1.23
1.36	1.35
1.19	1.43
1.08	1.46
0.97	1.48
0.88	1.47
0.82	1.46
0.77	1.44
0.71	1.39
0.62	1.31
1.237	1.250	0.891	4.614	1.790	0.879	31.028	1.938
