0.42	1.58
0.46	1.44
0.56	1.30
0.72	1.05
0.74	1.08
0.76	1.00
0.85	0.85
0.95	0.71
1.06	0.59
1.17	0.47
1.28	0.37
1.39	0.31
1.46	0.27
1.57	0.23
1.67	0.21
1.81	0.22
1.93	0.27
1.94	0.30
1.96	0.35
1.97	0.39
1.98	0.45
1.97	0.54
1.95	0.64
1.92	0.77
1.87	0.90
1.79	1.05
1.72	1.13
1.65	1.23
1.53	1.37
1.39	1.49
1.28	1.57
1.19	1.60
1.11	1.62
1.04	1.63
0.97	1.62
0.89	1.59
0.81	1.54
1.252	1.293	0.817	4.677	1.824	0.874	46.205	1.992
