0.09	1.43
0.17	1.29
0.31	1.20
0.59	0.98
0.59	1.00
0.64	0.93
0.76	0.80
0.92	0.67
1.06	0.57
1.24	0.47
1.45	0.37
1.64	0.32
1.75	0.31
1.84	0.31
1.95	0.33
2.08	0.38
2.16	0.44
2.18	0.50
2.19	0.55
2.19	0.62
2.18	0.68
2.14	0.78
2.05	0.92
1.95	1.06
1.84	1.17
1.73	1.26
1.64	1.32
1.54	1.41
1.37	1.52
1.16	1.63
1.01	1.68
0.88	1.70
0.78	1.70
0.71	1.68
0.63	1.64
0.55	1.58
0.48	1.50
1.616	1.247	0.757	5.362	2.128	0.967	30.511	2.292
