0.01	1.36
0.10	1.22
0.26	1.13
0.54	0.93
0.54	0.96
0.59	0.88
0.75	0.75
0.90	0.63
1.06	0.52
1.20	0.44
1.35	0.37
1.52	0.31
1.59	0.30
1.69	0.30
1.78	0.31
1.91	0.36
2.04	0.44
2.05	0.49
2.06	0.54
2.06	0.60
2.05	0.65
2.03	0.76
1.96	0.89
1.86	1.04
1.78	1.13
1.68	1.23
1.59	1.29
1.52	1.37
1.36	1.47
1.18	1.56
1.00	1.62
0.85	1.65
0.75	1.65
0.65	1.64
0.56	1.59
0.49	1.53
0.41	1.45
1.555	1.161	0.773	5.266	2.050	0.966	29.439	2.228
