0.28	1.38
0.36	1.22
0.47	1.14
0.69	0.91
0.70	0.95
0.75	0.85
0.87	0.72
1.00	0.59
1.13	0.49
1.25	0.40
1.39	0.32
1.56	0.25
1.66	0.23
1.78	0.22
1.90	0.24
2.00	0.28
2.06	0.35
2.08	0.39
2.09	0.43
2.10	0.48
2.09	0.54
2.08	0.64
2.03	0.75
1.97	0.86
1.88	0.98
1.78	1.08
1.68	1.17
1.58	1.27
1.46	1.36
1.35	1.44
1.23	1.50
1.10	1.54
1.00	1.55
0.91	1.54
0.83	1.52
0.74	1.46
0.67	1.40
1.336	1.299	0.866	4.861	1.895	0.898	35.190	2.055
