0.27	1.26
0.38	1.09
0.49	0.99
0.71	0.79
0.71	0.81
0.76	0.74
0.84	0.64
0.95	0.53
1.06	0.43
1.22	0.31
1.38	0.22
1.53	0.16
1.64	0.12
1.76	0.11
1.91	0.13
2.00	0.16
2.05	0.22
2.07	0.26
2.08	0.31
2.08	0.35
2.09	0.39
2.07	0.52
2.03	0.62
1.97	0.71
1.91	0.82
1.81	0.93
1.69	1.01
1.61	1.10
1.48	1.20
1.35	1.29
1.23	1.36
1.14	1.39
1.03	1.41
0.92	1.41
0.84	1.38
0.76	1.33
0.67	1.26
1.287	1.297	0.991	4.802	1.883	0.870	34.483	2.055
