0.26	1.35
0.35	1.17
0.46	1.09
0.64	0.90
0.66	0.92
0.70	0.86
0.82	0.73
0.95	0.61
1.07	0.50
1.20	0.41
1.36	0.31
1.49	0.26
1.58	0.24
1.69	0.23
1.81	0.25
1.90	0.29
1.95	0.35
1.97	0.39
1.97	0.42
1.98	0.47
1.98	0.50
1.96	0.62
1.92	0.74
1.85	0.87
1.78	0.97
1.71	1.05
1.62	1.13
1.53	1.23
1.38	1.35
1.26	1.43
1.13	1.49
1.02	1.52
0.93	1.52
0.86	1.51
0.78	1.48
0.71	1.44
0.64	1.38
1.226	1.224	0.869	4.634	1.814	0.861	35.785	1.966
